-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,-1.1891,1
1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1.5865,1
0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,0.9898,1
1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1.4524,1
0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,0.0048998,1
-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,-1.4239,1
2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,2.1254,1
2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,2.1168,1
-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,-1.148,1
0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,0.80214,1
-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,-1.1584,1
1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1.5388,1
1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1.2579,1
